0.40468020831909435
0.2784544964004323,0.13719474094664508
0.09057594710961803,0.14067415093617908
0.5631957521017014,0.5793868705133186
0.35084844374512814,0.24236827006910933
0.04251689875451847,0.6177044021186647
0.4559826768225127,0.731960424376174
0.1244615172006357,0.09856119120356532
0.5708168507423054,0.6922444796392709
0.40165219656190354,0.06913207125385279
0.4147855952851762,0.06267039076178005
0.9660098668689427,0.8231697543793964
0.4594340738500762,0.6935245673893934
0.41753005979495994,0.39722914453110425
0.9097248667120975,0.9535045527915119
0.26221108448087505,0.9532611585683994
0.6307231747378715,0.6664245123403041
0.5462661591922684,0.3632458382491295
0.4787554803590458,0.28364083975098986
0.5304112005987234,0.22184731332889052
0.9338556008028591,0.08583724588981267
0.7993729490240771,0.6093675531048173
0.7024278208481469,0.6956149858348113
0.4188742038245683,0.9423245315251157
0.643392126635082,0.14216967411577763
0.26598766869508805,0.7894638430453229
0.745417580873655,0.2332191163768057
0.6694574696747674,0.23749821991174414
0.06781513093076341,0.7075218536894117
0.8261606410148568,0.48233967903521946
0.0363612532941765,0.686154196935233
0.20086081494466224,0.10411583311209749
0.9735166978995432,0.26256360241515564
0.010967835853166408,0.6544802409205156
0.08048442760081798,0.8877762236527513
0.5237271602399522,0.493426280029457
0.4144527415160688,0.8537737938037306
0.9633651834455704,0.46046409335544514
0.4321485032467459,0.3387484229601426
0.7094889976300722,0.5993712972698666
0.5470057624353081,0.1829404466762553
0.9141146244367976,0.46386917312543985
0.25936703370313974,0.052617600591322256
0.3557650648180355,0.7411552064785136
0.5612055989132373,0.22044058026074598
0.6130715926637594,0.5000666973636668
0.5989151347779301,0.3659232726890149
0.5766315064792699,0.6871355352743522
0.6273578095958271,0.9671279598139833
0.3944528132690557,0.7041959367781755
0.5246816362707857,0.5910847463308632
0.796703357379364,0.0010925000430990206
