0.4282258940479129
0.43293543918684385,0.9463036781775185
0.5314237175034923,0.6401431485886467
0.6558899607630299,0.14610021417121843
0.35465322798911725,0.38759836851894136
0.03126612302120513,0.7228274240556761
0.4339976697507829,0.007131060871787276
0.7255208412796905,0.25249144948159297
0.9240795485766029,0.37318417431475914
0.6610738821859542,0.3001752211872034
0.9713307499281849,0.5412717107937938
0.7076926163518001,0.3268975588708163
0.4217337060483497,0.32133246176833086
0.06145192330020266,0.38378816488473355
0.2942307885967258,0.521009563616651
0.7204956323177092,0.6546257239321407
0.8596418872294105,0.9862394690310632
0.29796169220591795,0.2355843017272271
0.8941196056278645,0.8246166816056564
0.4128132408900024,0.0591101764502211
0.18331114693609984,0.6590245185105709
0.12054466332794689,0.49515762446751455
0.4130493277513049,0.010940179128579475
0.6017647177841369,0.6249204477754009
0.21197445538085258,0.6490661897522881
0.3761876283476857,0.849147708978398
0.40077485273781266,0.49475425075044044
0.4951897970065573,0.48220690613773
0.39573321376046355,0.669180511300505
0.3564964314517567,0.36013320041253927
0.7188380843013971,0.09891440158624132
0.2480270352740055,0.3716981349909231
0.9826084389562029,0.2301676810184149
0.25232403333408404,0.33469604942323494
0.1121258869875259,0.9872517544413449
0.44843565852998235,0.9701412625552138
0.0951723844647745,0.08741924756087027
0.12192437166771841,0.17038575365834863
0.2954491281448952,0.3396795270907401
0.26103283768359553,0.40395755757993446
0.47170107233462555,0.904414170541419
0.9474869161583354,0.15827443829469412
0.017831669965262864,0.8746412699439473
0.4515063533528316,0.9226217860479463
0.8215038286385559,0.11691530407260264
0.16856780202808075,0.3870350800177418
0.035451544561918014,0.4943695506069925
0.6099086854212225,0.43762458780628677
0.0698911805246738,0.8527309615161914
0.40228731673753426,0.07192215809063118
0.34382128188853445,0.837864824196672
0.16378664229073492,0.7685200533294496
