0.8567460088693029
0.06567619747302911,0.6641234411355225
0.6391416592774238,0.5133792374244407
0.6095810229443345,0.5519272929633421
0.7105171532783572,0.9493152917374453
0.05493094030166823,0.5041656929050793
0.10670352810574224,0.5843543819060756
0.3849419604839067,0.766125415351886
0.8164240969039999,0.06000476566486246
0.7920058268955363,0.7263639198242497
0.37521217505484805,0.3200911663573869
0.06446106489507608,0.9828402253477442
0.2574393107955998,0.6309565341129968
0.9578753229818532,0.7886147573901557
0.7542628344263425,0.8905981271625085
0.2292064501141654,0.14906646573954252
0.6789365010069021,0.11018529497160134
0.2550848403559989,0.5779102956490554
0.774705796961697,0.5965913849319227
0.6530554860841692,0.4037257199958372
0.10812371373831842,0.08120555009726416
0.87842205541236,0.5448478272098747
0.9774741337524264,0.7514843155897976
0.4819164559234642,0.9764204842188292
0.0311313637036299,0.7150097059195437
0.8850794516502833,0.335428812336104
0.6597871712781966,0.7126063547380451
0.5496903443345382,0.45025951372626705
0.2646949651687961,0.18965994136200892
0.3617770306406428,0.9806652952090731
0.2352165495660754,0.4221246445251634
0.8977892588157235,0.5542573645245283
0.9327567494536863,0.4671290989336775
0.9865990268266925,0.48968171810730077
0.7579782753437861,0.02496007717386639
0.5056651907618681,0.4978950783031504
0.13156970266835377,0.004994010085886069
0.4178149741188065,0.6717896106216651
0.008182631543304675,0.0043273385390114605
0.5407420811077059,0.21985967358285552
0.999777100392634,0.38984620297542594
0.037613283651460994,0.8075046222418417
0.738113818260972,0.029358270272147324
0.4471718792135829,0.07935787987484111
0.2128734708971357,0.9366342676517918
0.4317493583210892,0.06153639173497971
0.5815107012656193,0.9147337344869193
0.2299307066098577,0.0534514428652999
0.5271621215130968,0.7602263606854581
0.028896718872063576,0.4911700448117442
0.8428029267889356,0.8933544844410882
0.5330115464760422,0.389611974859861
0.6288940210832686,0.25620019052462095
0.07622385829736189,0.07097085213505017
0.09733140444357125,0.20921714334983177
0.7712417720673758,0.23298019641468426
0.7815110028546496,0.08214737200450006
0.8241019454526973,0.7197284718171588
0.9835488981148166,0.9118892427556086
0.38485304508979,0.10727460515405973
0.12080547424655708,0.329227582341177
0.543667779777126,0.3361286253130984
0.022399518849699818,0.9083970736548567
0.11471316916205088,0.45163510357892866
0.26250390656886,0.2407757557227307
0.7374953239661722,0.9355802888488881
0.20848428788329998,0.5500310022882594
0.2123657873034408,0.32366310251885455
0.20678125111886247,0.031733912745443904
0.3438472188964159,0.7648128204128727
0.6300279895720383,0.46977455103329446
0.5334606107800179,0.4853260997766252
0.4876100701499019,0.05567508110740682
0.30747640381411256,0.0402141463206781
0.1620332256008592,0.9707511783981286
0.6711285261838349,0.4945565880477588
0.072403361724095,0.9194068625375064
0.3550238353335078,0.8741301927394363
0.04417842722499443,0.6317686042365541
0.8486396398079683,0.870778990961053
0.7016491049079376,0.22121845098233173
0.3984404409958374,0.8965015458486518
0.2738415755236966,0.6050218329059988
0.6487739163249528,0.9143691795005329
0.3613131937460251,0.5570767182513311
0.4949379244167097,0.5032760529464018
0.009351857964363663,0.48109374995088927
0.27619930781029534,0.9833376829527258
0.8916885015526873,0.42938155416092727
0.995401679659498,0.7757398689909101
0.26056852441588507,0.38207154582384295
0.3826328561830272,0.6290356449012064
0.628187652002896,0.6612476019314995
0.08707135429240453,0.40906666677810566
0.8246344121182708,0.23467135556879537
0.7500989409079146,0.12046746303303191
0.9668348597865154,0.8034528000189793
0.2013026538382553,0.1290563536160273
0.3869183161930121,0.8488555153752976
0.7861133854330357,0.920237427449501
0.9460809650303141,0.7131323304055451
0.20551173752739238,0.6650914982117249
0.14639812481152747,0.30297401405734525
0.7584094235614409,0.25085646662573546
0.7625225978911208,0.38372847325331716
0.2537334824967967,0.11816982840403811
0.2875915252512825,0.6579034637733341
0.9681853634603083,0.4452607752140342
0.959007528522276,0.6331389243810209
0.9256119367910978,0.3450408076946665
0.9548613536283361,0.009793132440140129
0.1069695046201774,0.14326660893634446
0.8036455650511375,0.4061508779656581
0.2777615795092875,0.9652278439984631
0.030333505847021547,0.6279794913574573
0.4526274744852119,0.4434092759658328
0.7395868305692793,0.7874078523748168
0.3924636818604237,0.9245526048543639
0.5685459803580161,0.17809608565529178
0.8892613716357533,0.5959647815541644
0.07848420779614473,0.1313051844611285
0.5608716202122698,0.5499235155149217
0.9034002366741749,0.6558266255865274
0.30234981207859335,0.5008153444745048
0.8532366014387681,0.40273034008460984
0.22308720770859747,0.6619372887726079
0.5735944351494405,0.02454392763736224
0.49626092825020185,0.05269232907244681
0.28282427475878347,0.9275039870747834
0.22952066481976574,0.9740274266957651
0.5499971448327381,0.013024122530392424
0.8009856185308764,0.4580629096743979
0.6161764602803927,0.5606848035551928
0.6409643770518525,0.8141610512982956
0.7442807761417727,0.08054066119448511
0.8033536392751321,0.9206337130122032
0.6912607351126981,0.4880472515369124
0.8630427131462003,0.2496480204450272
0.5544921930431281,0.6976164372877866
0.624366662569434,0.8500330299351767
0.1285661762612873,0.7768745228210093
0.7579749247676563,0.8174136351321709
0.8193821004611781,0.38360090790039214
0.734087384628328,0.9727176750604118
0.12680688582980337,0.43909677136710645
0.763725675268145,0.9296319498639005
0.27902182057777536,0.8300709623529647
0.8915104100853906,0.41697600174654226
0.23456752858900642,0.28755180063380137
0.25749515616010055,0.42247738642283283
0.8886508113069703,0.6455308353814653
0.8294003485086671,0.2370335747648764
0.03899561022149145,0.07065832334801081
0.6075196621501637,0.9931549203568495
0.6099571807889727,0.24951306405488782
0.12833645358367707,0.8295193694762185
0.719047293958246,0.379742456903745
0.1988808859428034,0.23667022269811733
0.17987011429375466,0.9048882460888198
0.6429442604982515,0.09109302094910077
0.9658838584867814,0.4413261642594194
0.7993648219411073,0.0692664699929798
0.14553163136857272,0.43237256722677264
0.0635969091988623,0.8096913288396359
0.1729165388502747,0.5220108754498094
0.5623311246754301,0.8208137109283505
0.5277169183136371,0.9247790720530333
0.856990442271032,0.6782540128026803
0.8841905670343427,0.991601912343556
0.9708031765668624,0.17335136957160546
0.8714605305767457,0.5297824789840655
0.05938235480342491,0.7787943654314611
0.5569837472582599,0.1460139992225522
0.031427576317467065,0.4347255745651446
0.003702018092237136,0.3600471756589977
0.6034195534624485,0.7779971962516926
0.3674285698347365,0.6603702434776072
0.5235500661439059,0.3131315818071113
0.5119826628864436,0.8981534290620731
0.8834143348538258,0.734588674368411
0.20608982323258473,0.7865723515266838
0.8642267241909072,0.43270531739667484
0.03549081329625958,0.1453041318820255
