0.5411654156539406
0.391731482563922,0.8860707131005353
0.15826275811954205,0.2929386872176537
0.9970363712871805,0.5007312329968631
0.23954235267078527,0.4839535612564747
0.8864164697539919,0.08249826138356697
0.41870460495060857,0.9541074993086178
0.3331133886719666,0.9502645252444297
0.5037007909457979,0.30962711426391276
0.6911951009346088,0.7439515953830808
0.7503568316660411,0.2471094452411755
0.3186505159529508,0.48389358942098426
0.503806451082054,0.7926050856681255
0.8832251020894221,0.4446286780091926
0.402721711869943,0.00012560813034023788
0.13444320743054827,0.30776786192269534
0.4186206675420243,0.7023067919015641
0.8503921776256919,0.21475788421998077
0.9352575410668884,0.05578613952982103
0.8050668339759983,0.502705478022264
0.4445407839429121,0.11072341352562698
0.961319780810254,0.44133217847104966
0.40519716880208057,0.45068146827767563
0.9394759492678946,0.853087941191158
0.8628854659669712,0.1479073607864848
0.3263560326076418,0.2992966460394866
0.5494227113849074,0.15274141536825547
0.17032188479052723,0.85827768364707
0.07334065076046592,0.9453791155515303
0.7511107549403243,0.481092750926699
0.9784174770000948,0.778636544174027
0.5452832402798898,0.6533755765069235
0.5394500539494854,0.12715401955192474
0.7096310708713562,0.43672517382313913
0.4247834327483606,0.07280566357798857
0.311532655628054,0.5441249484313435
0.050346392758715,0.3466554636878386
0.14574993907756895,0.7792599733584737
0.6284179057931337,0.4367439301964473
0.1413857609278658,0.0859112901993222
0.8771181659922948,0.5265848238136787
0.5932916050432476,0.17928058197575691
0.8858012689233009,0.21054038190758073
0.5057088977313423,0.30476169294277744
0.8653139647188891,0.04933230071040673
0.33479011109108836,0.9144066506780227
0.26878149613943036,0.3049835897461628
0.18202172735702316,0.28165859669304216
0.6578574656370707,0.29881956791474584
0.08288146441536859,0.17378496669133747
0.41505966816142836,0.9787239575758053
0.15681873238901178,0.04751387566567067
0.6766187622098315,0.9780313256877622
0.11778168898704588,0.4887867403772308
0.2681487168671146,0.7913962381607627
0.75675784868775,0.1366277470152122
0.8236009488886131,0.7099847599145369
0.5598108916872813,0.7127663561889752
0.5293986340779175,0.9967887398762795
0.6458912458427507,0.8277407599764511
0.697556386332787,0.6389865344565712
0.35983035124789076,0.5994361312291174
0.8233821431141768,0.9463303722005337
0.4419263571279818,0.532282215091848
0.9759665042084162,0.8004101191401518
0.6624912797339931,0.8771969291344409
0.04911176982259946,0.10918680530857161
0.10828349203957732,0.9703255876576976
0.962562729549398,0.0008229803548529535
0.0683203340782953,0.5885821881096304
0.948052037907034,0.8332394139526011
0.541590557084781,0.5169697546448144
0.3282232602885682,0.40405462406418746
0.5583620747504032,0.007466868799949178
0.991735122203321,0.1331493786190081
0.7720169853076285,0.19119610130628018
0.8478473290478894,0.1057163284063316
0.02778480819582274,0.5784487154801019
0.7592917024186946,0.21657970150286776
0.15390441662543985,0.42174246637222634
0.5053058280833415,0.20831267807074627
0.39512849331145616,0.34546569349908485
0.80220094118717,0.1846244422240565
0.5691157325979715,0.1614809669988685
0.5518960635974465,0.3113615966690485
0.9198113660267392,0.6125583556483126
0.5928017750896027,0.35419880838461726
0.23336052689078335,0.20607517623632599
0.021450514528062903,0.9632409123272736
0.2964440206256874,0.8118516761364972
0.09329247601560209,0.9103314291984006
0.9275319796486844,0.44768192727831846
0.7942559854663508,0.4190950655308846
0.20086563164880333,0.7704625309872675
0.10758457344486572,0.1359342913487941
0.3371176379724449,0.8460743026157013
0.918315636894421,0.6581262944338138
0.6304202403208564,0.43436643014140475
0.8682055931343245,0.03826819849734786
0.23475193694688157,0.8525234490400457
0.5611558163929435,0.36250416580780065
0.1411453977929339,0.38236691235558673
0.78697523707383,0.3854827111554675
0.859862092621402,0.7328291264212462
0.044588650477175196,0.6552153791380451
0.02947482250990463,0.5275302124751136
0.5023985874465505,0.46654279082004213
0.9779939018997601,0.3001764361522825
0.5842760546114237,0.38712920432287967
0.9702089525541036,0.417652226903771
0.6451196666855338,0.585432252187442
0.27857771923519803,0.5747284450115234
0.6672504117310176,0.1332334489587389
0.5330260780274777,0.7696913625431437
0.6735112990561452,0.05001198718604061
0.2905005466739401,0.19822822356243597
0.06199379009712025,0.17033205502358684
0.22693531700513947,0.8634124339457433
0.31265426672040464,0.0017942313968417611
0.0985397767062175,0.39700310913209513
0.6767981590761396,0.9937550473511161
0.9392583793407029,0.6241996078095993
0.1869010489005829,0.011925375639396996
0.6115000429254028,0.9635389879903524
0.5318409525956167,0.5143811418270781
0.953946663485667,0.963424290051007
0.1477151304081309,0.5129556377179185
0.23831469996221555,0.4212960681865048
0.65434032636646,0.21293790981898186
0.5205820859259702,0.30991241497783273
0.5397319630040616,0.13727518500230917
0.16318641231344955,0.8142260762137498
0.8929916217370354,0.26265876599631355
0.27400970933992863,0.4476803868567253
0.5162845799229756,0.22749525477598764
0.27891257177788675,0.3326632716984551
0.39464648869018437,0.39152103053059795
0.5979579706895435,0.2181439953542641
0.41927727885507726,0.5905647075413604
0.8311359045961227,0.8453516267789881
0.6399565662885205,0.777215131006837
0.6032073023167761,0.2034324333358999
0.8767197598556362,0.1729717049240148
0.6564633999089236,0.21976843259606416
0.16489345994684834,0.5057043548214409
0.6819018171977362,0.4269591239323608
0.4023594034869583,0.38239715057430956
0.6390596254212704,0.598915662151749
0.7794740946438978,0.974299955332054
0.22474825917358554,0.7281538243766524
0.5780490330747076,0.6118003765560458
0.745312807823702,0.6250546751470678
0.681007898807938,0.11591950241549065
0.9765396671738668,0.85079427536916
0.6609870169846708,0.8022281793992637
0.529331417652583,0.3554076880540574
0.48060384382570254,0.9575576698306656
0.2602753680808906,0.1038841362869416
0.18569363750561008,0.49882615975444367
0.977883192173088,0.6443761346602822
0.8215620634661062,0.14139237688999529
0.2663810011262572,0.544723752879283
0.9814556630461304,0.3945776102066316
0.9047098817726893,0.5067203206704067
0.6801950996787153,0.24134656832491208
0.9015474603051593,0.0031482940796674352
0.4504552374767674,0.5413710043668576
0.7580893995574487,0.8544879041934452
0.01870283754668134,0.662709850914975
0.7608824030599464,0.03772111705832126
0.5971508215450555,0.7017406707379981
0.03527304529172992,0.714105692342692
0.6483182630553102,0.8193547893228578
0.16811089704110416,0.5034456540320346
0.6357966693822453,0.18970079135580653
0.1122851873551638,0.2826919568350741
0.8266037307582231,0.7434503713737471
0.30582950811321385,0.46645545605675054
0.34640872243012244,0.4306403860047443
0.5415802459114054,0.057906183395835975
0.9063694025268778,0.5253478245797563
0.08595560318516138,0.15947551655947356
0.5764692640126446,0.356141974782315
0.7711368540883503,0.21712247131912843
0.7554064557155259,0.5170378810341244
0.9074684536887319,0.2505230759392719
0.20069378580340302,0.2744959410910952
0.023523836995433922,0.6198760825318878
0.2727103440438112,0.6962862401663366
0.20247516743312188,0.8929601408685384
0.29268625450778374,0.35303038415056887
0.8791110903259274,0.7934296297216218
0.9419180651534448,0.9156836434912442
0.3696475437257799,0.7053453770399587
0.2813603017538142,0.3020084322612918
0.12108769552051579,0.02921272286871157
0.8046696352715734,0.10574075097181879
0.9905740868352805,0.5202925848357275
0.44244813376922154,0.9784685114230999
0.8888480082567745,0.1599030837294454
0.447938952514752,0.9167500530992269
0.7127567911122572,0.1948402788950352
0.5811957931054103,0.20237728175961311
0.681038806279283,0.8544534881275595
0.1272303128559077,0.38209071182023224
0.6326422906557715,0.8217959245775244
0.6656621867439158,0.06203215137095863
0.22696419777309196,0.6983525385121222
0.800835108707354,0.43055589447855913
0.0064601421140042525,0.13570275219794026
0.7736535519965738,0.4434126648817497
0.6494620879803572,0.6473420329008037
0.23019690060782194,0.10418085405966182
0.31625929249708995,0.6655105707097746
0.39300851161523565,0.7628393355259188
0.7190387929096106,0.742478803163463
0.22912712625344256,0.20182847863253217
0.6137798831491063,0.6550196831478872
0.8063682663615587,0.5661454797299524
0.5658615447123846,0.42959950511792067
0.3070813596909555,0.616872464025098
0.757901023269102,0.722741084402841
0.8537300782055929,0.5155892007170122
0.4092790906470287,0.01774763847736227
0.07250419424594501,0.3491355663797139
0.0862020257020889,0.957476796808932
0.588907700928534,0.8937796738659104
0.6011957053571868,0.8985363747770202
0.7586526107162687,0.23701566277646724
0.9580350630536567,0.11523167073862883
0.624431057167362,0.5594980764745638
