0.6553608799200202
0.08271502420234489,0.9004660130907539
0.7655128699252601,0.32025694186522413
0.5844608084069384,0.529298693340338
0.27374089925224476,0.7270660470359326
0.7209279387474595,0.6201019508206415
0.6304522925369893,0.5232191385800268
0.19118611439669475,0.07453811019730938
0.22958733995741099,0.7551523517850304
0.8594180898008386,0.2498485573337642
0.389100662072013,0.44488323678754915
0.568990173810529,0.1837302218280893
0.36273610801325085,0.8231221973095068
0.46469200662341104,0.8088155936402511
0.8640465671994384,0.10910247918354432
0.3285724960967751,0.8253807333746014
0.8678437728391907,0.429512526084464
0.538266908163358,0.896000510819461
0.6133387703214095,0.614433465821145
0.6316866768864369,0.9497450555829778
0.07465426357083382,0.26309485730366156
0.9571346427964993,0.7101751633651204
0.48401876270305055,0.699337676218258
0.6198685322017496,0.3099161461080283
0.7027281362755198,0.16239818622943258
0.6909055301596719,0.5568727442993927
0.2589913749102285,0.2642413474843752
0.8141981902198331,0.08590641165305124
0.11344665011629251,0.9833861918256147
0.4758713697556989,0.32563358854772095
0.728075404444368,0.3074518230472806
0.7631170733213786,0.43833127516378056
0.29675832031910465,0.29119781820175505
0.515979508849188,0.09436252883561147
0.367500297748632,0.48878369854557213
0.3091594313908075,0.46049413891812796
0.21898035675229088,0.7237611989095595
0.7339223752875159,0.8976531671623146
0.3782414972214898,0.5718401437546504
0.41302538385642984,0.63069405152498
0.6111443378480654,0.8831011120888037
0.8946980317331864,0.38271941766881135
0.8220178725250002,0.5821323789805842
0.6013160482573618,0.30051511564821687
0.2998092457045103,0.5424980485843441
0.7352294924182271,0.46490317542510873
0.49751565209630944,0.7934107972941141
0.6618491866464487,0.07189482426869243
0.2692843550957231,0.7227470606980742
0.7815968838211685,0.3717210081119229
0.22680435047096092,0.47069477163102225
0.0819413089347264,0.2263336695766316
0.22222675851441487,0.323235278132491
0.265364756300677,0.9007979399853064
0.6601879668157877,0.854055115809269
0.6084771009374383,0.8981608373296179
0.8547045590421128,0.5540147190551851
0.23035870488845023,0.03071053962057968
0.9398263729747222,0.03769144609812802
0.5096618210061192,0.9985843662554561
0.6894907035987814,0.010203455363439251
0.8272982010180658,0.5611573170512711
0.7025683570418729,0.1415986957919977
0.003644484349248578,0.5485041423222645
0.5544360002748363,0.20516982903218106
0.6100552226104136,0.5345304365462348
0.09919674910181753,0.7575763957733297
0.33488036143938993,0.22652125835281323
0.5183677807800875,0.30767641891236774
0.6983945243420062,0.7071044805651873
0.6628071277697448,0.9587708404506157
0.8685335259132901,0.6895659576448009
0.017433492203656864,0.38973269525694565
0.910160288898947,0.20757208323618437
0.5680293093587286,0.3961034332204959
0.2241205455645816,0.9474744827446119
0.3661499198149265,0.40027013492805175
0.14461618511755048,0.242453018176909
0.5489603065518608,0.9141413935657944
0.7132279256843524,0.5828925858110615
0.2774856785827069,0.24836587960087764
0.8788669598790645,0.6687870226671321
0.0002367395062305988,0.9025376077356337
0.7611371431753374,0.3057546923087583
0.5832762936114086,0.7628121326428442
0.8254959378326034,0.8705694714404835
0.3050532274681296,0.4315928882391473
0.1560018464078462,0.29637304934762687
0.9555019433164712,0.42557687459209315
0.4969222483308866,0.08224935487099416
0.9139529440164434,0.4571349801657284
0.6729107392676354,0.5326924852004341
0.4199101781260145,0.27731079575482875
0.2965343082225891,0.6771666403063521
0.6056209457710695,0.22588970700582822
0.30908076429451803,0.08921663455606732
0.6035465064108102,0.6094123237667796
0.8370732810504746,0.7797920061511987
0.23266080895894337,0.8367663060393679
0.2951156770773222,0.6121994621843576
0.5480012310252926,0.286577005783772
0.9769462263215121,0.49622416342818476
0.5843086462163745,0.1046037634489595
0.6606474861564215,0.5472285498838576
0.542920356834811,0.04612808999580564
0.849200604747081,0.13736578540583344
0.12346755574677604,0.4222107300210266
0.6022891761544635,0.39564085434433904
0.334584173267955,0.7524462589259284
0.03425374832703998,0.6123898907891782
0.5328863629934197,0.2820517667125114
0.6581571437110542,0.7001874277899288
0.5967409501676884,0.9863530387575559
0.1674063468767294,0.2902033372375695
0.4173530579709206,0.7794772587656622
0.8539560701941058,0.32657040376277224
0.14739260978177549,0.4362967971224295
0.40634022686264126,0.639689949142422
0.05063339520293042,0.4929248696312155
0.22751935731542883,0.5896315107409887
0.5057830448280125,0.5052721461643853
0.24958558064853498,0.21141450459582478
0.5047466043329681,0.14286914102979975
0.42757308115920545,0.3094418743238049
0.6579590240824101,0.8701679237114751
0.8596808402314275,0.6866333828967142
0.4034191700749997,0.5910315282578594
0.5901289360200537,0.48235002845522357
0.5163704500573362,0.12559674705244672
0.34407279628214604,0.18921572831603606
0.007903755084486264,0.4814783855693915
0.5315664018648844,0.49388854082184963
0.7714172967194435,0.36968487844098896
0.19657132725684467,0.934761558967746
0.93122448850399,0.6524932876176026
0.5267562273891451,0.09738307754968945
0.10215293276009096,0.6796720101486214
0.5737609624258276,0.8352736664021653
0.7560350851584606,0.48343117695223903
0.2811423432999396,0.987104742486311
0.5758427472045059,0.11995476177076281
0.8353578405654729,0.6255318876074665
0.2619916984604368,0.7612868856800049
0.037206994365168944,0.7110565013505672
0.6170187921818859,0.5341378591882195
0.32335443009331366,0.0095499650147306
0.8413491615049767,0.8909953416772793
0.028601449886543562,0.07831366548173468
0.2340443431963154,0.4850446642220605
0.060293492888129574,0.03532111225636281
0.17158613795329059,0.574087557419298
0.07426568093844388,0.21126866470252248
0.20840890387254674,0.8914315065112461
0.7050562407385434,0.7984283760291904
0.7302872925074181,0.8698913922346664
0.3641614140426773,0.6659177837870123
0.46106061218385697,0.36714348734536684
0.6694289886056839,0.686190994120787
0.5399103444649122,0.37835537965333643
0.4737699185328075,0.43237093888560096
0.9945287321016262,0.4717492416827762
0.9568358703911565,0.1578686265040503
0.8225157996694243,0.4872135105769627
0.19485393414649366,0.262275097564199
0.5000833563159401,0.6258096517770345
0.7615777668001912,0.45993191221079077
0.5807590597417853,0.12804357965385427
0.8182450407981948,0.754219021619139
0.6611421341083351,0.8757873071652994
0.5311515200513877,0.14399785233839224
0.6992807493913727,0.8089226139067779
0.8489267574399746,0.7336880662541576
0.9723755600302643,0.11806073537660167
0.11028697044633018,0.5242426210149572
0.29036732910620433,0.24648443351957194
0.6529434192435063,0.9565812018342558
0.8756717792171402,0.5984963906189386
0.2958797343831069,0.3966423169671718
0.6286984376641882,0.17746587865017094
0.8137932077664388,0.03387835190555133
0.38305814174246067,0.8415363570212316
0.3611909419739484,0.3492651500417634
0.6023742894947206,0.9230410118988939
0.059062784161403425,0.6507810400735919
0.501697527486496,0.9107684006730952
0.47798111235757135,0.5741022251282275
0.8886059660215725,0.022631563230939622
0.7439824330705395,0.3784647963795823
0.37100622035648567,0.8471416817214984
0.04789624333715936,0.8453483550454967
0.30369372229355596,0.051247876299924555
0.034144049543506694,0.7125212831611707
0.6776785873797393,0.09472042800171177
0.6953688507798481,0.3136567129059533
0.13909464394759885,0.6220692735801382
0.1999256741628782,0.09506762467740071
0.553756351815134,0.5343183655374818
0.6028310740403844,0.16934021988813386
0.759632905886939,0.18787632660001252
0.7851634114321607,0.6439148768005711
0.25347454900837196,0.0568922183317101
0.5123059865294753,0.7377719557277349
0.3903040986412539,0.6180326105653232
0.7338539611619982,0.6040991874995588
0.7731831062864374,0.47486347417764296
0.06753314021549284,0.7915708632186388
0.07195107599947692,0.3240775791135201
0.46907257559670135,0.044003685407315585
0.17032745196237065,0.06003300545362067
0.11468160865627564,0.06571671657868638
0.9763693502226161,0.7021554801528467
0.47765242572180744,0.5001967467979214
0.4644041493066696,0.2595191129081148
0.965654904623778,0.038072385496373484
0.5728733616381266,0.8353801726707594
0.37496088127775806,0.5330892726454444
0.15592344122151214,0.39677222782913313
0.18853823119932223,0.7986398155155571
0.9676486923035028,0.194533751206881
0.47841625847754865,0.6479072569335711
0.19733641846593586,0.7545270755373448
0.17778114180120086,0.7911861983262661
0.19695308101541464,0.5459563027424303
0.9165450973058358,0.3358457638071618
0.9732877101962132,0.8201109922493549
0.4002021362044159,0.6331440008194381
0.6741006987652365,0.012331223718720752
0.827497426662106,0.3422593229453037
0.2808595841470384,0.5358153496346131
0.25610801963450813,0.27526572998375654
0.9899019777695475,0.9882545491307888
0.4568756736306625,0.26753625949379756
0.5687752603597807,0.613125168767737
0.21579121994657602,0.17944352913448292
0.14428375283217842,0.5666318092419212
0.22355761421199472,0.7198533152465485
0.3818412777962238,0.12110621810397704
0.39088516051559374,0.7428513236613862
0.3130924553843025,0.7396044367946256
0.6091406309675597,0.5030874456688428
0.03785958038432602,0.435269733575254
0.39510373918670183,0.9887635470299709
0.4647411907900031,0.9315428201697527
0.7920241639360611,0.6985128123171014
0.004780956837980299,0.5300270518268698
0.7305164127538964,0.8127964212188458
0.4568927919544702,0.7910741070582951
0.5776434780332843,0.5131614699343165
0.5104232782219262,0.7899747912246331
0.10124589875558476,0.3787254245268583
0.33041126691050204,0.7371071476676898
0.5653971077635814,0.5294479191399812
0.3382864289850761,0.1334046529690721
0.1995573387499655,0.6442218108828393
0.7418750299123803,0.615807955460472
0.016087759018449055,0.9018627408597301
0.8000230792633398,0.45939575521005094
0.9798248286698399,0.5509936351210495
0.7493983236863994,0.5309357577248572
0.7056015160044179,0.02755902326887083
0.507243344104526,0.8451112288700974
0.5787740945906906,0.7562372928979291
0.006435387694275874,0.09841671102094873
0.23912402497211438,0.12268180104181226
0.9366249749118201,0.5164952002579503
